-3.909155726432800293e-01,-1.207456946372985840e+00,3.192338645458221436e-01,-2.532888352870941162e-01,-1.548826932907104492e+00,-5.008156895637512207e-01,7.054523229598999023e-01,4.672357439994812012e-01,-6.514546871185302734e-01,2.212620258331298828e+00
-9.741854667663574219e-01,-5.113949179649353027e-01,1.954487264156341553e-01,-5.583627820014953613e-01,6.832738518714904785e-01,-9.310798645019531250e-01,-4.696916341781616211e-01,7.500213980674743652e-01,-4.356318712234497070e-01,1.877812266349792480e+00
-5.248699784278869629e-01,-7.288818955421447754e-01,-3.758981525897979736e-01,1.140177965164184570e+00,-3.573592305183410645e-01,-9.318315386772155762e-01,-1.031435966491699219e+00,5.403074622154235840e-01,1.597278833389282227e+00,4.177816212177276611e-01
7.052068412303924561e-02,-2.832370400428771973e-01,-8.800416588783264160e-01,1.208642005920410156e+00,8.386624455451965332e-01,-9.811971783638000488e-01,-5.521755814552307129e-01,2.951419055461883545e-01,-3.391089737415313721e-01,-8.905989676713943481e-02
-2.487301230430603027e-01,-6.742219924926757812e-01,-8.169844746589660645e-01,9.594304561614990234e-01,-6.159825921058654785e-01,1.408656477928161621e+00,1.380762904882431030e-01,-8.014733344316482544e-02,-1.668735444545745850e-01,-5.351228117942810059e-01
-1.143806725740432739e-01,1.433574914932250977e+00,-1.063999056816101074e+00,-8.047170639038085938e-01,1.981805637478828430e-02,-5.328160524368286133e-01,-9.423260092735290527e-01,-3.905774354934692383e-01,-1.786738932132720947e-01,1.240386128425598145e+00
1.157937765121459961e+00,-6.658492684364318848e-01,-9.218370318412780762e-01,8.522174358367919922e-01,1.899795234203338623e-01,-7.967244088649749756e-02,-3.185565173625946045e-01,7.334011793136596680e-01,-7.677067518234252930e-01,-8.216018080711364746e-01
1.067052602767944336e+00,-5.213509202003479004e-01,-8.725038170814514160e-01,1.505154650658369064e-02,-8.367844223976135254e-01,-1.640862524509429932e-01,8.688540756702423096e-02,-3.591754436492919922e-01,5.919364690780639648e-01,-4.675919190049171448e-02
-3.874443769454956055e-01,1.696294307708740234e+00,-9.697501659393310547e-01,-6.760405898094177246e-01,-5.349301695823669434e-01,-6.591721624135971069e-02,-1.359872102737426758e+00,-1.653878092765808105e-01,-3.581197857856750488e-01,1.585095763206481934e+00
-4.054030478000640869e-01,-4.777294695377349854e-01,1.927002549171447754e+00,4.295851886272430420e-01,-4.093370735645294189e-01,-3.958733752369880676e-02,-7.409692555665969849e-02,-9.747326970100402832e-01,8.827972412109375000e-01,-8.552887439727783203e-01
-3.853094279766082764e-01,-5.328798294067382812e-01,-1.866640895605087280e-01,3.852460682392120361e-01,-1.054440960288047791e-01,6.630670428276062012e-01,1.177263855934143066e-01,4.583088457584381104e-01,1.118409447371959686e-02,-1.054506301879882812e-01
-8.267437815666198730e-01,2.673878567293286324e-03,-6.462357044219970703e-01,-2.955781221389770508e-01,-3.575547039508819580e-01,8.510730862617492676e-01,4.527455270290374756e-01,1.212296366691589355e+00,-2.321460992097854614e-01,-5.880717039108276367e-01
-2.383664846420288086e-01,-4.916000664234161377e-01,-7.562084794044494629e-01,9.570051431655883789e-01,5.374357104301452637e-01,2.599987015128135681e-02,6.165232658386230469e-01,-3.645028918981552124e-02,-4.606981873512268066e-01,-2.472540140151977539e-01
-1.538138240575790405e-01,2.482795000076293945e+00,-1.111882328987121582e+00,-1.193921327590942383e+00,5.788100361824035645e-01,-3.321842253208160400e-01,-1.379134297370910645e+00,-2.092939615249633789e-01,-5.708415508270263672e-01,1.150092363357543945e+00
-5.545928478240966797e-01,-3.335656821727752686e-01,-8.557790517807006836e-02,1.908552050590515137e-01,-5.076918601989746094e-01,3.752023354172706604e-02,1.781005561351776123e-01,-7.111831009387969971e-02,1.252125024795532227e+00,-2.361975461244583130e-01
1.248003482818603516e+00,-4.202375710010528564e-01,-9.090964198112487793e-01,1.035032033920288086e+00,-8.431474864482879639e-02,-5.290008783340454102e-01,5.954654812812805176e-01,-1.049861907958984375e+00,9.850582480430603027e-01,-3.064529597759246826e-01
-5.405283570289611816e-01,-3.974362909793853760e-01,1.421366780996322632e-01,-6.014742851257324219e-01,7.078940868377685547e-01,2.978006899356842041e-01,-1.512080729007720947e-01,-7.592724561691284180e-01,1.624474287033081055e+00,-2.525793313980102539e-01
-5.476248264312744141e-01,-8.371689319610595703e-01,-4.932292178273200989e-02,-5.616284012794494629e-01,-9.024139642715454102e-01,-4.793087840080261230e-01,6.874393224716186523e-01,2.649928443133831024e-02,-3.717064857482910156e-01,1.762109756469726562e+00
-9.374851584434509277e-01,-4.342029988765716553e-01,3.770803511142730713e-01,8.629197478294372559e-01,-1.254812031984329224e-01,1.212880611419677734e+00,-3.860822180286049843e-03,9.221790432929992676e-01,-7.762329578399658203e-01,-9.963246583938598633e-01
-3.598445951938629150e-01,-8.979549407958984375e-01,5.999459624290466309e-01,-5.403371453285217285e-01,-7.702637314796447754e-01,-6.930819153785705566e-01,5.682345032691955566e-01,-2.946234643459320068e-01,1.280289441347122192e-01,1.689550757408142090e+00
4.543044865131378174e-01,-4.589027166366577148e-01,-7.283085584640502930e-01,8.461955189704895020e-01,3.122684955596923828e-01,-6.270685791969299316e-02,-1.327799856662750244e-01,1.151893660426139832e-01,-5.267748832702636719e-01,-7.487341165542602539e-01
-7.317113280296325684e-01,-1.199240051209926605e-02,-3.725149035453796387e-01,1.337184667587280273e+00,3.161839544773101807e-01,-9.299243688583374023e-01,-2.812935411930084229e-01,5.174343660473823547e-02,-1.636735349893569946e-01,1.359259188175201416e-01
4.540620744228363037e-01,-2.944584190845489502e-01,-7.464746236801147461e-01,5.440612137317657471e-02,1.675493083894252777e-02,7.513276766985654831e-03,-6.135265827178955078e-01,-4.101739227771759033e-01,1.609959363937377930e+00,-4.740042686462402344e-01
1.483146548271179199e+00,-7.482864856719970703e-01,-3.990394473075866699e-01,1.114013075828552246e+00,4.402515292167663574e-01,-7.315643429756164551e-01,-5.054577067494392395e-02,-5.003955364227294922e-01,-5.405046939849853516e-01,-5.085154175758361816e-01
4.323896020650863647e-02,-5.714861154556274414e-01,-6.578484177589416504e-01,1.657482028007507324e+00,7.513025999069213867e-01,-7.029916048049926758e-01,-3.591395616531372070e-01,9.017550945281982422e-02,-1.307023763656616211e-01,-4.109349548816680908e-01
-3.954536020755767822e-01,2.367137908935546875e+00,-4.834185242652893066e-01,-7.179910540580749512e-01,-6.024433970451354980e-01,-4.242135286331176758e-01,-1.303409695625305176e+00,-4.759796559810638428e-01,-3.495602309703826904e-01,1.905745983123779297e+00
-1.853647828102111816e-01,2.424245119094848633e+00,5.187022686004638672e-01,-7.681007981300354004e-01,-3.459503948688507080e-01,-2.869697213172912598e-01,4.686716198921203613e-01,-3.609824478626251221e-01,-1.454289108514785767e-01,-3.974838554859161377e-01
2.860546410083770752e-01,1.163541793823242188e+00,-6.717594861984252930e-01,-3.188907802104949951e-01,-3.498134016990661621e-01,-5.587015748023986816e-01,-1.664358377456665039e+00,-6.371572613716125488e-01,9.754351377487182617e-01,1.091824054718017578e+00
-8.970875740051269531e-01,-2.406274080276489258e-01,-7.449838519096374512e-01,2.567401230335235596e-01,-1.421728134155273438e-01,-4.374111294746398926e-01,1.459078937768936157e-01,3.251225352287292480e-01,1.454123497009277344e+00,-8.480697870254516602e-01
-7.689025402069091797e-01,-1.130041837692260742e+00,2.366260439157485962e-02,1.521267652511596680e+00,-1.648532152175903320e+00,8.593648076057434082e-01,-7.823982834815979004e-01,1.282065033912658691e+00,-6.984249353408813477e-01,1.469352282583713531e-02
7.398374676704406738e-01,-6.286874413490295410e-01,-1.029087826609611511e-01,1.557133793830871582e+00,5.473333597183227539e-01,-5.614373683929443359e-01,-1.273234724998474121e+00,-5.030593276023864746e-01,-1.894118487834930420e-01,-5.130383372306823730e-01
-5.057563781738281250e-01,-9.795877337455749512e-01,4.099266529083251953e-01,-3.830842375755310059e-01,-8.846856951713562012e-01,-4.742614626884460449e-01,2.892884016036987305e-01,4.058018326759338379e-01,-4.140438139438629150e-01,1.842790365219116211e+00
-5.993553400039672852e-01,-2.557906210422515869e-01,-5.746313929557800293e-01,3.171286284923553467e-01,-6.036568880081176758e-01,1.022109508514404297e+00,8.763560652732849121e-01,-2.501776218414306641e-01,-3.959960639476776123e-01,-6.153132915496826172e-01
2.168987989425659180e-01,-5.618243217468261719e-01,-3.690979778766632080e-01,-5.926779508590698242e-01,6.858208775520324707e-01,7.494833320379257202e-02,-1.380595266819000244e-01,-3.941637873649597168e-01,1.445399284362792969e+00,1.403098460286855698e-02
6.652928143739700317e-02,-1.108890175819396973e+00,7.647490501403808594e-01,-6.649938225746154785e-01,-5.099890828132629395e-01,-1.401156932115554810e-01,8.501730626448988914e-04,3.267789781093597412e-01,1.918717920780181885e-01,1.536990284919738770e+00
-4.890546202659606934e-01,-9.514387845993041992e-01,1.086243987083435059e+00,-5.284962654113769531e-01,-1.112805724143981934e+00,-5.592600703239440918e-01,4.469936490058898926e-01,1.178157806396484375e+00,-4.406064748764038086e-01,2.048299551010131836e+00
-6.070047020912170410e-01,-5.556098222732543945e-01,1.533301547169685364e-02,1.245959568768739700e-02,2.812907397747039795e-01,9.340003132820129395e-01,1.029495522379875183e-02,-2.364800572395324707e-01,-2.309705018997192383e-01,-5.485656857490539551e-01
-9.879541993141174316e-01,1.708298362791538239e-02,-3.133456110954284668e-01,1.618462324142456055e+00,5.788235068321228027e-01,-1.092115759849548340e+00,1.653314977884292603e-01,4.712381064891815186e-01,-4.944819211959838867e-01,-4.413399398326873779e-01
4.865652024745941162e-01,-8.141921162605285645e-01,-4.108687043190002441e-01,-8.461282253265380859e-01,7.445414662361145020e-01,-5.675673484802246094e-01,-6.967727541923522949e-01,-5.439705848693847656e-01,1.442096948623657227e+00,7.412362694740295410e-01
-3.066636249423027039e-02,-1.209221631288528442e-01,-6.376071572303771973e-01,-1.245015978813171387e+00,7.196815013885498047e-01,9.062932133674621582e-01,-1.787932962179183960e-01,-1.003937244415283203e+00,-1.143024638295173645e-01,6.650326848030090332e-01
-2.275050431489944458e-01,-1.677467077970504761e-01,5.789513587951660156e-01,3.944217860698699951e-01,4.721451103687286377e-01,1.080478787422180176e+00,-9.200269579887390137e-01,-2.394450753927230835e-01,-3.563123941421508789e-01,-2.553893625736236572e-02
-4.976267814636230469e-01,-6.155401933938264847e-03,-5.935339629650115967e-02,1.667185902595520020e+00,-4.254871010780334473e-01,-5.421102643013000488e-01,-3.833860456943511963e-01,1.812485605478286743e-01,-1.329551935195922852e-01,-6.815039515495300293e-01
-6.322601437568664551e-01,-9.541385173797607422e-01,-1.066967695951461792e-01,1.720699667930603027e+00,-4.685992598533630371e-01,7.612271308898925781e-01,5.891608595848083496e-01,-1.515656709671020508e-01,-3.154155015945434570e-01,-2.696556746959686279e-01
-5.695435404777526855e-01,-1.376758217811584473e-01,-5.051407217979431152e-01,1.363168001174926758e+00,7.384279370307922363e-01,-7.440626025199890137e-01,6.625633686780929565e-02,1.267646849155426025e-01,-3.960762619972229004e-01,-4.206499159336090088e-01
7.560209929943084717e-02,-4.501597881317138672e-01,-3.441102206707000732e-01,2.466742843389511108e-01,-3.081423938274383545e-01,1.266739726066589355e+00,-5.003349781036376953e-01,9.651563763618469238e-01,-6.042670011520385742e-01,-1.005624532699584961e+00
1.231375336647033691e+00,-4.831062555313110352e-01,-6.322077512741088867e-01,7.666017860174179077e-02,-7.642565965652465820e-01,-2.498894929885864258e-01,9.185110330581665039e-01,-7.016932368278503418e-01,4.652112424373626709e-01,-6.652048826217651367e-01
-4.508507847785949707e-01,-3.592163920402526855e-01,-4.306301474571228027e-01,1.312936902046203613e+00,6.923882961273193359e-01,-6.341937780380249023e-01,1.454524695873260498e-01,3.956693410873413086e-02,-3.612637221813201904e-01,-3.743534386157989502e-01
-4.427566528320312500e-01,-5.453605055809020996e-01,-8.237944245338439941e-01,9.520806670188903809e-01,-9.636458009481430054e-02,-1.287537455558776855e+00,3.145635724067687988e-01,1.199246406555175781e+00,6.385921239852905273e-01,-1.823803931474685669e-01
-8.934609889984130859e-01,1.188036441802978516e+00,-5.628327131271362305e-01,-8.020673394203186035e-01,1.690862774848937988e+00,-8.062142729759216309e-01,-5.890244245529174805e-01,4.502949416637420654e-01,-5.259101986885070801e-01,3.602176904678344727e-01
-9.951659440994262695e-01,5.938287451863288879e-02,-6.232659816741943359e-01,8.201294541358947754e-01,-4.218107461929321289e-01,-6.916374564170837402e-01,-3.261027634143829346e-01,9.483078122138977051e-01,1.518535256385803223e+00,-5.192343592643737793e-01
-5.385493040084838867e-01,-5.403853654861450195e-01,8.197118639945983887e-01,-1.130405664443969727e+00,9.137624502182006836e-01,-4.596278443932533264e-02,-8.802965283393859863e-01,-4.675259292125701904e-01,5.221354961395263672e-01,1.619387626647949219e+00
-4.501893520355224609e-01,-2.718051970005035400e-01,-7.980096340179443359e-01,1.102717041969299316e+00,-7.775142192840576172e-01,4.724712967872619629e-01,3.688725531101226807e-01,7.984659820795059204e-02,8.324730396270751953e-02,-4.374241530895233154e-01
-7.191194891929626465e-01,9.764575958251953125e-01,-3.075792491436004639e-01,-3.884058594703674316e-01,1.991699337959289551e-01,-6.173068284988403320e-01,-5.694192647933959961e-01,7.516649365425109863e-01,-6.772516369819641113e-01,1.904432892799377441e+00
-4.700564444065093994e-01,-5.120617747306823730e-01,7.661589980125427246e-02,2.319300472736358643e-01,5.899098515510559082e-01,9.872975349426269531e-01,3.837076127529144287e-01,-3.226968050003051758e-01,-6.885739564895629883e-01,-6.800885796546936035e-01
-5.443174242973327637e-01,4.583225771784782410e-02,-6.120461821556091309e-01,9.516215920448303223e-01,6.030953954905271530e-03,-4.019264280796051025e-01,-2.953078970313072205e-02,-4.580616354942321777e-01,1.811304092407226562e+00,-4.103668332099914551e-01
-3.519984483718872070e-01,-4.126687347888946533e-01,4.233906269073486328e-01,-6.736554503440856934e-01,3.430026471614837646e-01,1.151670813560485840e+00,5.781520605087280273e-01,-5.383182168006896973e-01,-4.917452633380889893e-01,-6.574631333351135254e-01
1.163280606269836426e+00,-1.695047914981842041e-01,-4.356696903705596924e-01,-1.534813642501831055e-01,2.695336341857910156e-01,-4.703146815299987793e-01,5.406804680824279785e-01,3.310708701610565186e-01,-6.044450402259826660e-01,-8.360133767127990723e-01
8.162140101194381714e-02,-5.649958252906799316e-01,-5.568520426750183105e-01,1.316633373498916626e-01,6.304250955581665039e-01,-9.476505517959594727e-01,-3.268214464187622070e-01,-4.002214670181274414e-01,8.447077870368957520e-01,5.334131717681884766e-01
-3.873749673366546631e-01,-3.735088109970092773e-01,-6.265329122543334961e-01,-2.376694828271865845e-01,1.669430434703826904e-01,-2.668813243508338928e-02,2.579908967018127441e-01,1.753639727830886841e-01,1.386527895927429199e+00,-1.623958498239517212e-01
5.769879743456840515e-02,-5.732569098472595215e-01,-6.882715225219726562e-01,4.498473405838012695e-01,-1.053278803825378418e+00,1.652361392974853516e+00,-8.337978720664978027e-01,1.105301260948181152e+00,-2.930884957313537598e-01,-9.042834043502807617e-01
-8.660387992858886719e-01,-3.181353211402893066e-01,-7.421532273292541504e-01,1.627519845962524414e+00,-7.653229832649230957e-01,5.360673069953918457e-01,1.195476055145263672e-01,7.156814336776733398e-01,-2.213488519191741943e-01,-4.300812184810638428e-01
-2.717911005020141602e-01,-3.883131444454193115e-01,-2.411017715930938721e-01,-5.044600367546081543e-01,4.173325300216674805e-01,1.011250019073486328e+00,3.900449350476264954e-02,2.773517072200775146e-01,-5.746256113052368164e-01,-8.168047070503234863e-01
7.725508213043212891e-01,-1.119317293167114258e+00,-4.793647229671478271e-01,-1.079353928565979004e+00,1.135721206665039062e+00,3.253178000450134277e-01,-1.254740238189697266e+00,-4.679212868213653564e-01,1.873711347579956055e+00,8.916736245155334473e-01
-7.757946848869323730e-01,2.030202865600585938e+00,1.018883138895034790e-01,-2.291982620954513550e-01,-1.795772016048431396e-01,7.939246296882629395e-01,1.363182216882705688e-01,6.563197374343872070e-01,-9.672262668609619141e-01,-7.383719682693481445e-01
-1.121032238006591797e-01,-4.667955040931701660e-01,-7.367979884147644043e-01,1.036521792411804199e+00,8.329209089279174805e-01,-8.096733689308166504e-01,6.860091537237167358e-02,4.615592360496520996e-01,-3.035352826118469238e-01,-3.665185868740081787e-01
