-3.749611973762512207e-02,4.496426284313201904e-01,-4.431033134460449219e-01,-4.112066328525543213e-01,-4.749249517917633057e-01,5.092468857765197754e-01,-9.087883234024047852e-01,3.842162787914276123e-01,6.593238711357116699e-01,-1.556894481182098389e-01
-2.646801471710205078e-01,3.668048679828643799e-01,-3.516336679458618164e-01,-6.265379786491394043e-01,8.516702651977539062e-01,9.116312861442565918e-01,-5.109431147575378418e-01,-4.399155676364898682e-01,-2.725121974945068359e-01,2.759034931659698486e-01
-2.704752087593078613e-01,-3.995714187622070312e-01,-5.464207008481025696e-02,-2.529620826244354248e-01,2.789738774299621582e-01,-4.374127984046936035e-01,-2.861928045749664307e-01,-3.784838318824768066e-01,1.244571089744567871e+00,2.284972667694091797e-01
1.998410075902938843e-01,-4.206041395664215088e-01,-4.183168113231658936e-01,-5.355701446533203125e-01,2.173888683319091797e-01,-2.769510447978973389e-01,-8.330491185188293457e-01,-1.612713485956192017e-01,1.310791730880737305e+00,1.963076144456863403e-01
1.205242514610290527e+00,-1.790173798799514771e-01,6.274569034576416016e-01,-8.969619274139404297e-01,3.417776823043823242e-01,2.382362037897109985e-01,6.065279245376586914e-01,-5.619991421699523926e-01,5.641344785690307617e-01,-5.818936824798583984e-01
1.487294793128967285e+00,-6.551694273948669434e-01,3.973934948444366455e-01,-2.166429460048675537e-01,9.564829468727111816e-01,-5.307572484016418457e-01,2.987861037254333496e-01,-8.131407201290130615e-02,-7.109233736991882324e-01,-6.060965657234191895e-01
-3.973475396633148193e-01,-4.223058819770812988e-01,1.796440005302429199e+00,-5.448060631752014160e-01,2.192836254835128784e-02,3.093693256378173828e-01,-8.059709668159484863e-01,-5.558994412422180176e-01,7.403711080551147461e-01,-3.408673405647277832e-01
5.322998166084289551e-01,-1.159307658672332764e-01,-4.708551764488220215e-01,7.435309290885925293e-01,2.227194160223007202e-01,-3.276480734348297119e-01,-1.240719318389892578e+00,-4.905600845813751221e-01,1.518350839614868164e+00,1.118333101272583008e+00
-1.803648620843887329e-01,1.491841077804565430e-01,-5.189137458801269531e-01,-6.781286001205444336e-01,-9.797972440719604492e-02,1.192686915397644043e+00,-1.093832969665527344e+00,3.015518486499786377e-01,1.118003576993942261e-01,7.864993065595626831e-02
-9.841253608465194702e-02,1.652915179729461670e-01,-4.473239183425903320e-01,-7.371935248374938965e-01,4.814300686120986938e-02,5.798883736133575439e-02,9.421560168266296387e-02,7.262752056121826172e-01,4.811018407344818115e-01,-2.163847237825393677e-01
-5.877540707588195801e-01,-2.143859714269638062e-01,5.031175017356872559e-01,3.146862685680389404e-01,-3.669725060462951660e-01,1.145427346229553223e+00,1.750555075705051422e-02,2.411420047283172607e-01,-4.306794106960296631e-01,-6.321824789047241211e-01
-3.751008808612823486e-01,2.377246133983135223e-02,-2.365051358938217163e-01,-4.517371058464050293e-01,-1.148560196161270142e-01,8.774911165237426758e-01,5.003288015723228455e-02,-2.327698916196823120e-01,1.778516024351119995e-01,-1.781712174415588379e-01
-4.745662808418273926e-01,5.707311630249023438e-01,-4.520868062973022461e-01,1.408303141593933105e+00,2.208506017923355103e-01,-5.139665603637695312e-01,-4.527463316917419434e-01,-1.652255356311798096e-01,-7.829504460096359253e-02,-4.233328402042388916e-01
-2.097878139466047287e-03,-2.046193778514862061e-01,-6.501275300979614258e-01,1.471018552780151367e+00,-7.858365178108215332e-01,-3.000332713127136230e-01,-1.463047862052917480e+00,-6.857196241617202759e-02,3.909429013729095459e-01,-9.403952397406101227e-03
1.118766903877258301e+00,-4.602451622486114502e-01,-4.720794856548309326e-01,1.155311465263366699e+00,4.751116633415222168e-01,2.373540997505187988e-01,-9.820081591606140137e-01,-5.133803486824035645e-01,-6.325707435607910156e-01,-2.585838139057159424e-01
3.972802162170410156e-01,-5.976036787033081055e-01,-4.335227608680725098e-01,9.114982187747955322e-02,3.601182103157043457e-01,-3.894869983196258545e-01,-8.496890664100646973e-01,-3.661445081233978271e-01,1.844408750534057617e+00,-1.944369226694107056e-01
3.948478400707244873e-01,-1.792148947715759277e-01,-1.904048174619674683e-01,3.044981062412261963e-01,6.707912087440490723e-01,-4.513286054134368896e-01,-4.610169827938079834e-01,2.730688750743865967e-01,-3.286014199256896973e-01,-4.377462863922119141e-01
-1.443686783313751221e-01,-4.756129682064056396e-01,1.501438021659851074e+00,-5.402836799621582031e-01,-2.222265005111694336e-01,-5.387303233146667480e-01,-2.376721203327178955e-01,2.504142820835113525e-01,7.527980804443359375e-01,-5.295165181159973145e-01
-4.893923997879028320e-01,-2.065029293298721313e-01,3.668256103992462158e-01,1.682411581277847290e-01,2.591840326786041260e-01,1.371809840202331543e+00,-4.590728580951690674e-01,-2.764300704002380371e-01,-3.852562010288238525e-01,-2.154368013143539429e-01
3.023754358291625977e-01,-7.309786677360534668e-01,2.598219513893127441e-01,1.452077180147171021e-01,-9.558516740798950195e-01,-1.996708512306213379e-01,1.255955845117568970e-01,-8.573414385318756104e-02,1.832938790321350098e-01,2.212302207946777344e+00
-6.425765752792358398e-01,-1.284478157758712769e-01,-1.501280963420867920e-01,-1.171529814600944519e-01,2.810824811458587646e-01,9.392135739326477051e-01,3.292884677648544312e-03,5.702271461486816406e-01,-4.329470396041870117e-01,-4.970880448818206787e-01
-6.212469339370727539e-01,-4.012240767478942871e-01,5.198882222175598145e-01,1.322697639465332031e+00,-3.419280946254730225e-01,8.722290992736816406e-01,1.012414395809173584e-01,-3.512994349002838135e-01,-5.098530054092407227e-01,-1.808298379182815552e-01
-5.411024689674377441e-01,-2.186002396047115326e-02,-9.103718400001525879e-02,-3.866531848907470703e-01,-1.508231833577156067e-02,-4.643985033035278320e-01,1.331179618835449219e+00,-2.912926673889160156e-01,-4.206842482089996338e-01,1.961575508117675781e+00
3.072375059127807617e-01,-4.401318728923797607e-01,-5.146318078041076660e-01,-5.168636441230773926e-01,-8.801681548357009888e-02,1.401433944702148438e-01,-8.672617077827453613e-01,-3.174805641174316406e-01,1.499548912048339844e+00,-1.106268614530563354e-01
-4.541202485561370850e-01,-3.360611200332641602e-01,1.725959420204162598e+00,-5.218047499656677246e-01,1.987092494964599609e-01,2.078096941113471985e-02,-1.699539721012115479e-01,-4.708036780357360840e-01,6.841277480125427246e-01,-4.292880594730377197e-01
-5.808433294296264648e-01,-4.095163941383361816e-01,-1.400545835494995117e-01,6.700900197029113770e-01,-4.167877435684204102e-01,1.013711810111999512e+00,2.440849691629409790e-01,1.627427637577056885e-01,-3.884776830673217773e-01,-4.500257372856140137e-01
5.638936758041381836e-01,-3.641051650047302246e-01,-5.783852338790893555e-01,1.332456469535827637e+00,1.204633191227912903e-01,-6.110752224922180176e-01,-8.457778692245483398e-01,-2.460927367210388184e-01,7.294088602066040039e-02,3.115498721599578857e-01
7.254902124404907227e-01,-5.584201812744140625e-01,-5.566986203193664551e-01,-8.181039690971374512e-01,-4.391431808471679688e-01,7.196292877197265625e-01,-1.633861809968948364e-01,2.030912339687347412e-01,9.164021611213684082e-01,-3.040611743927001953e-01
1.363712430000305176e+00,1.040370538830757141e-01,-1.465957611799240112e-01,6.269674003124237061e-02,-1.082251310348510742e+00,-4.711700081825256348e-01,3.562940955162048340e-01,-2.832616865634918213e-01,8.008627891540527344e-01,-4.334405064582824707e-01
4.249003827571868896e-01,-8.129200339317321777e-02,-5.689737200736999512e-01,-5.786490440368652344e-01,2.949585616588592529e-01,1.000452563166618347e-01,-1.331282496452331543e+00,-3.057096898555755615e-01,1.727809429168701172e+00,-1.350744962692260742e-01
-8.415112644433975220e-02,-1.706988811492919922e-01,-2.170859873294830322e-01,-4.160234928131103516e-01,-7.393100261688232422e-01,1.224844336509704590e+00,-3.416447341442108154e-01,-1.119155138731002808e-01,-8.140915632247924805e-02,1.117998436093330383e-01
-5.069869011640548706e-02,-5.430017113685607910e-01,-1.078756973147392273e-01,5.888009667396545410e-01,2.982805296778678894e-02,-4.244076013565063477e-01,-4.551176130771636963e-01,-7.718583196401596069e-02,1.695180535316467285e+00,-5.904846191406250000e-01
-1.826775819063186646e-01,-1.352899521589279175e-01,1.992277950048446655e-01,-3.499921858310699463e-01,-2.930715084075927734e-01,-2.081829011440277100e-01,-4.588734805583953857e-01,4.372006356716156006e-01,4.566874206066131592e-01,-1.177964285016059875e-01
8.515246212482452393e-02,-4.210385084152221680e-01,-3.936403617262840271e-02,-2.362278401851654053e-01,4.135071337223052979e-01,1.357099652290344238e+00,-5.692957639694213867e-01,-6.464051604270935059e-01,-4.331223964691162109e-01,1.539878249168395996e-01
1.056653261184692383e+00,-4.753423631191253662e-01,-5.455599427223205566e-01,1.053122639656066895e+00,3.323765993118286133e-01,-5.216961503028869629e-01,-1.286571383476257324e+00,4.025679826736450195e-01,-3.030629754066467285e-01,4.087363556027412415e-02
-4.267064034938812256e-01,-1.678242087364196777e-01,-2.880159020423889160e-01,1.537705212831497192e-01,-1.413889676332473755e-01,-6.674702167510986328e-01,2.893942892551422119e-01,7.401691079139709473e-01,4.008506238460540771e-01,-2.249146848917007446e-01
-4.018062353134155273e-01,-3.378216326236724854e-01,1.170177608728408813e-01,-4.902108609676361084e-01,4.865900278091430664e-01,-2.023035436868667603e-01,-4.487215578556060791e-01,-3.204700350761413574e-01,-3.278893530368804932e-01,1.699243187904357910e+00
-3.955364823341369629e-01,-3.904435038566589355e-01,-5.260405316948890686e-02,9.899479150772094727e-01,1.622039824724197388e-01,9.390088915824890137e-01,2.839672267436981201e-01,-6.826164722442626953e-01,-3.443865180015563965e-01,2.425313591957092285e-01
-5.101401805877685547e-01,1.703756093978881836e+00,-6.641668677330017090e-01,-7.617886066436767578e-01,7.250458598136901855e-01,-3.909540474414825439e-01,-1.189027190208435059e+00,4.473111629486083984e-01,-3.702405691146850586e-01,6.597422957420349121e-01
-7.311809062957763672e-01,-4.057248830795288086e-01,-3.008226454257965088e-01,-3.413804769515991211e-01,6.660687327384948730e-01,-4.923277497291564941e-01,5.672854185104370117e-01,-1.050607562065124512e-01,1.295629739761352539e+00,-3.247888982295989990e-01
-5.035867094993591309e-01,1.166873693466186523e+00,-3.945681154727935791e-01,-1.330307032912969589e-02,6.785257458686828613e-01,-6.591941118240356445e-01,3.053038716316223145e-01,-8.397773653268814087e-02,-5.186889767646789551e-01,-5.013279318809509277e-01
4.844483360648155212e-02,-4.423161149024963379e-01,-4.069589078426361084e-01,-4.351092875003814697e-01,1.460011899471282959e-01,3.956084549427032471e-01,8.412524312734603882e-02,5.284583568572998047e-01,7.496059685945510864e-02,-4.945998787879943848e-01
5.192311406135559082e-01,-4.585405588150024414e-01,-3.204379379749298096e-01,-1.748886108398437500e-01,3.695845305919647217e-01,-5.170115828514099121e-01,-8.700258135795593262e-01,-2.082983553409576416e-01,1.523745417594909668e+00,-8.235612511634826660e-02
-2.240041941404342651e-01,-2.818721830844879150e-01,3.999293968081474304e-02,-5.409154891967773438e-01,5.755001306533813477e-01,-6.063838601112365723e-01,-2.573323249816894531e-01,-3.079489171504974365e-01,-6.003901734948158264e-02,1.482800483703613281e+00
3.134064972400665283e-01,-2.067582905292510986e-01,2.672078907489776611e-01,4.076390564441680908e-01,2.211491167545318604e-01,1.499269008636474609e+00,-3.857501745223999023e-01,-8.052146434783935547e-01,-4.078267216682434082e-01,-1.097962632775306702e-01
1.290808439254760742e+00,-5.904996991157531738e-01,-6.546788215637207031e-01,1.157008409500122070e-01,-1.831612706184387207e+00,-5.296487361192703247e-02,-1.564847081899642944e-01,1.140146970748901367e+00,1.064154505729675293e+00,-6.735785007476806641e-01
-5.824992656707763672e-01,2.727087736129760742e-01,1.689055562019348145e-01,1.462867259979248047e+00,1.370866149663925171e-01,2.227309793233871460e-01,-3.170033395290374756e-01,-4.462525248527526855e-01,-4.624023437500000000e-01,2.032954245805740356e-01
-5.802151560783386230e-01,-3.317932784557342529e-01,-3.745749294757843018e-01,5.214447975158691406e-01,6.007042527198791504e-02,-1.478589326143264771e-01,-9.779251813888549805e-01,1.578628540039062500e+00,6.402363777160644531e-01,3.472976982593536377e-01
-3.597770929336547852e-01,2.541625976562500000e+00,-2.536100149154663086e-01,-5.373033285140991211e-01,-2.556215822696685791e-01,-3.926733732223510742e-01,-1.354937702417373657e-01,-5.485373735427856445e-01,-3.586532175540924072e-01,-9.719827026128768921e-02
9.782160520553588867e-01,-3.289624154567718506e-01,1.255951672792434692e-01,2.454161196947097778e-01,2.821240127086639404e-01,-4.886538386344909668e-01,-8.518459796905517578e-01,4.682196378707885742e-01,5.047062411904335022e-02,-7.171477675437927246e-01
-7.488988041877746582e-01,2.061570584774017334e-01,-4.000633358955383301e-01,-3.605267405509948730e-01,-1.479541957378387451e-01,-4.031241536140441895e-01,-6.302908062934875488e-02,6.115798354148864746e-01,1.474203824996948242e+00,-5.051704049110412598e-01
-5.930933952331542969e-01,2.126575946807861328e+00,-7.820422649383544922e-01,-8.781673312187194824e-01,9.820525646209716797e-01,-6.078769564628601074e-01,-1.332675457000732422e+00,8.782150745391845703e-01,-2.965999543666839600e-01,5.970033407211303711e-01
8.205932974815368652e-01,4.784649312496185303e-01,7.644056808203458786e-03,-5.793723464012145996e-01,-5.554299801588058472e-03,-1.847583204507827759e-01,-1.552871704101562500e+00,3.942019641399383545e-01,3.181075155735015869e-01,4.800795018672943115e-01
1.138278469443321228e-01,-1.187978014349937439e-01,-5.408951640129089355e-01,3.231783583760261536e-02,-4.145010411739349365e-01,-1.397835463285446167e-01,2.824039459228515625e-01,8.434656262397766113e-01,3.407883644104003906e-01,-5.746721029281616211e-01
-6.608850955963134766e-01,-1.193186938762664795e-01,-2.046074420213699341e-01,4.475176036357879639e-01,6.792005896568298340e-02,1.365668535232543945e+00,4.188114404678344727e-01,-5.301195383071899414e-01,-4.601745903491973877e-01,-1.946197748184204102e-01
-3.621007502079010010e-01,-3.492376208305358887e-01,-1.341782212257385254e-01,1.073513865470886230e+00,5.910427570343017578e-01,-3.199943006038665771e-01,6.142554804682731628e-02,-8.304473012685775757e-02,-6.017535328865051270e-01,-3.034149110317230225e-01
-1.188836172223091125e-01,-7.825056463479995728e-02,-5.447031259536743164e-01,-3.421230018138885498e-01,2.924959957599639893e-01,-3.555523753166198730e-01,-1.830330044031143188e-01,1.525381654500961304e-01,1.340217471122741699e+00,-1.774377375841140747e-01
-2.626045048236846924e-01,-5.713889598846435547e-01,1.804146528244018555e+00,-1.017195343971252441e+00,3.399704117327928543e-03,-7.978545427322387695e-01,-2.624097466468811035e-01,2.593575417995452881e-01,6.466383337974548340e-01,8.362216353416442871e-01
-2.565085291862487793e-01,-2.704250812530517578e-01,4.076988995075225830e-02,9.535309672355651855e-01,6.014680862426757812e-01,9.056893587112426758e-01,-8.359231054782867432e-02,-3.930145502090454102e-01,-5.692631602287292480e-01,-6.357840895652770996e-01
-2.571575641632080078e-01,-5.295198559761047363e-01,-4.076459109783172607e-01,-5.076344609260559082e-01,4.489696621894836426e-01,-2.579604648053646088e-02,2.680988982319831848e-02,-2.282564640045166016e-01,1.541858196258544922e+00,-4.948212802410125732e-01
-4.754780828952789307e-01,-4.235789477825164795e-01,-1.791768521070480347e-01,5.709783434867858887e-01,-1.763203591108322144e-01,1.069703936576843262e+00,-5.132228136062622070e-01,2.873667478561401367e-01,2.100448459386825562e-01,1.311999708414077759e-01
-9.227951765060424805e-01,-1.626563519239425659e-01,-4.772807657718658447e-01,2.696195840835571289e-01,-1.123936027288436890e-01,-5.028697848320007324e-01,5.292155146598815918e-01,1.082017570734024048e-01,1.431597113609313965e+00,-3.499876558780670166e-01
1.038321927189826965e-01,2.710988977923989296e-03,-4.670926928520202637e-01,1.010758996009826660e+00,3.040841817855834961e-01,-6.326103210449218750e-01,-2.463555932044982910e-01,1.880731284618377686e-01,-1.829994842410087585e-02,-2.021991610527038574e-01
-3.346681296825408936e-01,3.399144411087036133e-01,-1.806903928518295288e-01,1.282271742820739746e+00,5.798535346984863281e-01,-6.626067161560058594e-01,1.810240745544433594e-02,-2.737919688224792480e-01,-3.904936611652374268e-01,-3.666476011276245117e-01
-7.969958186149597168e-01,-3.136309981346130371e-01,-3.579361140727996826e-01,-1.947475820779800415e-01,3.577563166618347168e-01,-4.773475527763366699e-01,2.186368107795715332e-01,1.588548123836517334e-01,1.479510545730590820e+00,-3.694705367088317871e-01
-6.185734644532203674e-02,-2.786027491092681885e-01,-1.761247664690017700e-01,-7.304467558860778809e-01,2.945520877838134766e-01,2.212657779455184937e-01,3.096121847629547119e-01,2.272378355264663696e-01,6.907824277877807617e-01,-4.681365787982940674e-01
-5.067095160484313965e-01,-2.097723260521888733e-02,-8.853992819786071777e-02,-4.915519058704376221e-01,4.918668568134307861e-01,6.055426597595214844e-01,4.731848835945129395e-01,-3.593024313449859619e-01,-4.539211094379425049e-01,-4.633429348468780518e-01
8.001774549484252930e-02,-3.676793873310089111e-01,6.509640812873840332e-01,-6.555244922637939453e-01,7.366005182266235352e-01,7.077147960662841797e-01,4.622760042548179626e-02,-5.876600146293640137e-01,-3.697441220283508301e-01,-2.883160710334777832e-01
-3.402560353279113770e-01,2.559987545013427734e+00,-1.115163266658782959e-01,-5.375493764877319336e-01,-3.630738258361816406e-01,-3.719032108783721924e-01,2.037619650363922119e-01,-6.693922281265258789e-01,-4.009863138198852539e-01,8.385921269655227661e-02
-5.774111747741699219e-01,-1.091753318905830383e-01,-1.557123214006423950e-01,1.421091675758361816e+00,3.712128475308418274e-02,-5.149825811386108398e-01,5.636899266391992569e-03,-1.395108103752136230e-01,-2.365619838237762451e-01,8.085080236196517944e-02
-4.835903644561767578e-01,-3.765809237957000732e-01,-4.392104744911193848e-01,6.379316449165344238e-01,5.815423652529716492e-02,1.170724749565124512e+00,-1.783452928066253662e-01,-4.137254059314727783e-01,1.991373747587203979e-01,-3.368403017520904541e-01
-3.355814218521118164e-01,2.270065307617187500e+00,-4.209734499454498291e-01,-5.111936330795288086e-01,-3.725951611995697021e-01,-2.947619855403900146e-01,-2.374060153961181641e-01,-5.287294983863830566e-01,-1.243924051523208618e-01,7.253880053758621216e-02
-1.543002948164939880e-02,-3.372242152690887451e-01,1.466683626174926758e+00,-5.855917334556579590e-01,-2.988691627979278564e-01,1.187170445919036865e-01,-4.745420515537261963e-01,-5.606444478034973145e-01,7.667737603187561035e-01,-4.181475043296813965e-01
-6.498594880104064941e-01,-1.822692304849624634e-01,-2.177138030529022217e-01,-2.187336832284927368e-01,1.480465680360794067e-01,5.475468635559082031e-01,2.857730388641357422e-01,4.443783760070800781e-01,-1.108119189739227295e-01,-5.835118889808654785e-01
1.354763507843017578e+00,-4.355182945728302002e-01,2.346632778644561768e-01,-1.030749917030334473e+00,-2.875712811946868896e-01,4.554025828838348389e-01,1.911984533071517944e-01,6.662250757217407227e-01,-6.511757969856262207e-01,-7.799417376518249512e-01
1.128869771957397461e+00,-1.054461598396301270e-01,-4.605782032012939453e-01,7.572503685951232910e-01,7.640616893768310547e-01,7.677892446517944336e-01,-1.004605531692504883e+00,-6.861124038696289062e-01,-5.767179131507873535e-01,-3.566196262836456299e-01
1.790356356650590897e-03,-8.244069814682006836e-01,-5.101811885833740234e-01,1.024634122848510742e+00,-1.820361614227294922e+00,-1.230712085962295532e-01,-2.328342050313949585e-01,1.477368950843811035e+00,1.085661768913269043e+00,2.123725563287734985e-01
1.070950865745544434e+00,-7.733928561210632324e-01,-4.795494079589843750e-01,1.820299476385116577e-01,1.348342597484588623e-01,-1.069670319557189941e-01,3.517574071884155273e-01,-1.272710859775543213e-01,-1.037112623453140259e-01,-3.937514722347259521e-01
-1.022723242640495300e-01,-4.603323042392730713e-01,-4.488206207752227783e-01,1.011155918240547180e-01,-1.729303151369094849e-01,1.454052686691284180e+00,-1.686057597398757935e-01,8.097790181636810303e-03,-8.240777254104614258e-02,-2.893782556056976318e-01
-2.957444079220294952e-02,1.269183605909347534e-01,-5.080870985984802246e-01,1.033548831939697266e+00,4.749516025185585022e-02,2.251056721433997154e-03,-6.875064373016357422e-01,4.529693126678466797e-01,-5.650847554206848145e-01,-3.221096843481063843e-02
-4.937479794025421143e-01,-4.091854095458984375e-01,-5.142628550529479980e-01,3.754385411739349365e-01,4.445075988769531250e-02,-4.107345640659332275e-01,9.189986437559127808e-02,3.625781089067459106e-02,1.469450950622558594e+00,-2.861088812351226807e-01
-3.719049692153930664e-01,2.679383754730224609e+00,-2.565099895000457764e-01,-4.495854973793029785e-01,-2.469565868377685547e-01,-4.295643568038940430e-01,2.802160680294036865e-01,-5.262092351913452148e-01,-3.420909345149993896e-01,-3.051400184631347656e-01
3.766044378280639648e-01,-6.169922947883605957e-01,-3.134608641266822815e-02,-7.031784206628799438e-02,2.138971388339996338e-01,1.076604962348937988e+00,-8.375002741813659668e-01,2.148664593696594238e-01,-4.722666740417480469e-01,-3.141106069087982178e-01
-3.884863555431365967e-01,-3.675013482570648193e-01,9.495355933904647827e-02,-4.049524068832397461e-01,-8.946847915649414062e-02,3.172230720520019531e-02,-5.670546889305114746e-01,2.919901311397552490e-01,1.509922385215759277e+00,-4.641027152538299561e-01
1.531735181808471680e+00,-3.640011548995971680e-01,-7.535827159881591797e-02,6.193378567695617676e-01,2.942767143249511719e-01,-5.816298127174377441e-01,-8.510599732398986816e-01,-4.203837215900421143e-01,-6.121324002742767334e-02,-1.374859809875488281e-01
1.509989738464355469e+00,-7.163634300231933594e-01,-7.338532060384750366e-02,1.066073417663574219e+00,5.185887217521667480e-01,-5.617871284484863281e-01,-2.167645990848541260e-01,-7.237768173217773438e-01,-3.861672580242156982e-01,4.859294276684522629e-03
-2.949919402599334717e-01,-2.378087788820266724e-01,-5.210022330284118652e-01,6.550281047821044922e-01,-8.549495041370391846e-02,-5.879541635513305664e-01,-5.791271105408668518e-02,-5.917740464210510254e-01,1.856509804725646973e+00,-6.277294754981994629e-01
-2.903653383255004883e-01,-1.054410934448242188e-01,-4.802674353122711182e-01,8.521385788917541504e-01,4.175471663475036621e-01,-3.184373378753662109e-01,2.644803002476692200e-02,7.403694391250610352e-01,-4.602743387222290039e-01,-1.874017119407653809e-01
-5.382028818130493164e-01,1.873208582401275635e-01,-3.153699934482574463e-01,1.175814747810363770e+00,5.582090616226196289e-01,-6.557603478431701660e-01,2.976252138614654541e-02,-1.807815432548522949e-01,-3.851040005683898926e-01,3.559811115264892578e-01
4.038953185081481934e-01,-5.010845065116882324e-01,-3.218638300895690918e-01,-6.471131443977355957e-01,4.929212033748626709e-01,2.666450738906860352e-01,6.848437786102294922e-01,-5.433715507388114929e-02,-2.657850086688995361e-01,-5.273625850677490234e-01
-1.930221021175384521e-01,-1.048143953084945679e-01,-5.528367161750793457e-01,-7.782486081123352051e-01,-6.385726928710937500e-01,1.051237821578979492e+00,1.193905901163816452e-02,1.843832731246948242e+00,8.319850564002990723e-01,9.136364609003067017e-02
1.759985387325286865e-01,1.374814659357070923e-01,-4.359934031963348389e-01,-7.273213863372802734e-01,2.438656985759735107e-01,1.140731692314147949e+00,3.392832279205322266e-01,-4.457268118858337402e-01,1.562662720680236816e-01,-3.069229796528816223e-02
-2.184494286775588989e-01,-2.899750769138336182e-01,-2.957194149494171143e-01,-5.363481640815734863e-01,7.038841396570205688e-02,3.178986310958862305e-01,-3.735563457012176514e-01,1.238213852047920227e-01,-1.227383408695459366e-02,1.425419300794601440e-01
-5.035715103149414062e-01,-3.920052647590637207e-01,-6.721229106187820435e-02,-7.721738424152135849e-03,3.101259469985961914e-01,3.497408628463745117e-01,2.632943093776702881e-01,3.944725692272186279e-01,-4.659789502620697021e-01,-4.178299009799957275e-01
-3.554912507534027100e-01,-2.438275367021560669e-01,-2.258084118366241455e-01,8.685515075922012329e-02,7.677338719367980957e-01,-3.523193895816802979e-01,4.816770553588867188e-01,2.545358836650848389e-01,-3.161262869834899902e-01,-3.967076539993286133e-01
1.679942250251770020e+00,-7.376403212547302246e-01,1.945705264806747437e-01,9.179163575172424316e-01,-6.907199025154113770e-01,-4.491037428379058838e-01,3.984624147415161133e-01,-8.349568247795104980e-01,7.483744025230407715e-01,-8.392383903264999390e-02
1.135780572891235352e+00,2.422198839485645294e-02,-4.110774397850036621e-01,1.247320890426635742e+00,3.955657184123992920e-01,-3.816216886043548584e-01,5.842749960720539093e-03,-7.102436423301696777e-01,-5.915603637695312500e-01,-2.950103878974914551e-01
-1.655183546245098114e-02,-2.051506191492080688e-01,-4.493482112884521484e-01,-6.341848969459533691e-01,2.276412993669509888e-01,-3.210724517703056335e-02,-5.547404885292053223e-01,1.301408559083938599e-01,1.680456161499023438e+00,-3.338845074176788330e-01
-1.196872964501380920e-01,9.618374705314636230e-02,-5.880482792854309082e-01,-7.189538478851318359e-01,-4.774265587329864502e-01,6.993995904922485352e-01,2.955418825149536133e-01,6.308630108833312988e-01,7.822604179382324219e-01,4.339034855365753174e-02
5.503782629966735840e-01,-2.301701605319976807e-01,2.445184439420700073e-01,6.936708837747573853e-02,-8.357816934585571289e-01,1.295854449272155762e+00,-9.951784610748291016e-01,6.885689496994018555e-01,-4.692878127098083496e-01,-5.188263654708862305e-01
-4.492308795452117920e-01,1.610236614942550659e-01,-2.046040892601013184e-01,-5.389353632926940918e-01,8.596434593200683594e-01,-4.306882321834564209e-01,-1.147637590765953064e-01,-2.606943845748901367e-01,-3.284162878990173340e-01,1.312216877937316895e+00
6.534844636917114258e-01,-9.448013901710510254e-01,-5.702486634254455566e-01,9.153231382369995117e-01,-3.471597731113433838e-01,8.869508504867553711e-01,-5.269229412078857422e-01,-5.808872580528259277e-01,2.244154922664165497e-02,-2.513778507709503174e-01
7.695906162261962891e-01,-2.469408810138702393e-01,-3.942074179649353027e-01,-7.539314031600952148e-01,5.565740913152694702e-02,-1.213053334504365921e-02,-1.602176874876022339e-01,4.288253188133239746e-01,-1.610738933086395264e-01,-1.661037951707839966e-01
-6.351033449172973633e-01,-8.296477049589157104e-02,-2.069429606199264526e-01,4.023916423320770264e-01,3.240754827857017517e-02,6.572555303573608398e-01,3.699410557746887207e-01,-4.852266609668731689e-02,-5.406162142753601074e-01,-2.499767392873764038e-01
-3.996866345405578613e-01,1.765611410140991211e+00,-4.796316325664520264e-01,-6.369547843933105469e-01,1.051010489463806152e+00,-4.296948611736297607e-01,-9.556775689125061035e-01,3.686209321022033691e-01,-2.636762261390686035e-01,3.188533186912536621e-01
-5.105140209197998047e-01,2.342760086059570312e+00,-6.285035014152526855e-01,-7.284256219863891602e-01,1.212409734725952148e+00,-4.612471461296081543e-01,-1.152601480484008789e+00,2.615431249141693115e-01,-3.104966878890991211e-01,3.999584913253784180e-01
-7.004526853561401367e-01,-6.882461905479431152e-01,1.726116895675659180e+00,-1.183518767356872559e-01,-5.929096043109893799e-02,-8.344033360481262207e-01,4.209994971752166748e-01,1.059128623455762863e-02,5.625348091125488281e-01,-5.723224878311157227e-01
1.472331643104553223e+00,-7.174882292747497559e-01,1.125268861651420593e-01,1.238792836666107178e-01,-2.305971980094909668e-01,-6.842478513717651367e-01,-1.558524817228317261e-01,2.010352164506912231e-01,1.297300457954406738e-01,1.856385767459869385e-01
-4.909292161464691162e-01,-1.839194744825363159e-01,2.703891694545745850e-01,-3.356298208236694336e-01,2.524113059043884277e-01,1.567990332841873169e-01,1.463299095630645752e-01,1.954350024461746216e-01,-4.185660481452941895e-01,-1.727704405784606934e-01
1.349936574697494507e-01,1.069481223821640015e-01,-1.438335180282592773e-01,1.153767406940460205e-01,5.344344377517700195e-01,9.044994115829467773e-01,2.613465785980224609e-01,-5.677457451820373535e-01,-5.619173049926757812e-01,-2.230410873889923096e-01
2.704061269760131836e-01,-8.294648677110671997e-02,-1.580051928758621216e-01,-3.315176963806152344e-01,1.027669981122016907e-01,1.040069580078125000e+00,-4.012115299701690674e-02,-1.282706409692764282e-01,9.392627328634262085e-02,-4.132453203201293945e-01
