-7.534300684928894043e-01,3.913874924182891846e-02,-2.856023013591766357e-01,2.169867277145385742e+00,8.978048712015151978e-02,-9.004624485969543457e-01,-6.456491351127624512e-01,7.779719829559326172e-01,-2.801955342292785645e-01,1.006401553750038147e-01
-4.699842035770416260e-01,-1.186744093894958496e+00,4.634943306446075439e-01,-5.184445530176162720e-02,-1.247589468955993652e+00,-4.654510915279388428e-01,4.573966860771179199e-01,5.255006551742553711e-01,-9.128383398056030273e-01,2.117550134658813477e+00
-8.758699297904968262e-01,-5.365800261497497559e-01,2.555994093418121338e-01,-3.826185762882232666e-01,3.241510391235351562e-01,-7.780162096023559570e-01,-5.125133395195007324e-01,7.762241959571838379e-01,-3.821688890457153320e-01,1.889572381973266602e+00
-7.155528664588928223e-01,-6.051636338233947754e-01,-3.881765604019165039e-01,1.272052049636840820e+00,-7.364717721939086914e-01,-8.815311789512634277e-01,-7.818704247474670410e-01,5.857424139976501465e-01,1.572719931602478027e+00,5.127938985824584961e-01
-3.735878691077232361e-02,-2.651849985122680664e-01,-7.568052411079406738e-01,1.292290568351745605e+00,1.008367300033569336e+00,-9.698029160499572754e-01,-5.616636872291564941e-01,2.234265357255935669e-01,-2.704758644104003906e-01,-1.050907559692859650e-02
-2.922282814979553223e-01,-4.711390435695648193e-01,-6.685078144073486328e-01,1.099590778350830078e+00,-1.018419265747070312e+00,1.447523832321166992e+00,4.274073541164398193e-01,-7.881218940019607544e-02,-3.174385130405426025e-01,-4.270086288452148438e-01
-3.687922954559326172e-01,1.370990037918090820e+00,-9.012228250503540039e-01,-4.836620092391967773e-01,1.378160417079925537e-01,-6.002882719039916992e-01,-5.501329898834228516e-01,-4.300255179405212402e-01,-4.800438284873962402e-01,1.265245914459228516e+00
1.067814111709594727e+00,-4.575159549713134766e-01,-7.209162116050720215e-01,8.351066112518310547e-01,3.294816315174102783e-01,-5.528495833277702332e-02,-5.697638392448425293e-01,7.991085648536682129e-01,-7.535672783851623535e-01,-9.168954491615295410e-01
8.878350853919982910e-01,-4.592846930027008057e-01,-8.498264551162719727e-01,1.260899454355239868e-01,-5.190650224685668945e-01,-1.298071444034576416e-01,5.780720710754394531e-02,-4.887470602989196777e-01,1.849697530269622803e-01,-8.917494118213653564e-02
-5.314369797706604004e-01,1.214745044708251953e+00,-8.357713222503662109e-01,-3.522892892360687256e-01,-5.591001510620117188e-01,-4.925920367240905762e-01,-6.878268122673034668e-01,-1.731311678886413574e-01,-4.145295321941375732e-01,1.710857272148132324e+00
-7.847777605056762695e-01,-2.929688990116119385e-01,1.917892932891845703e+00,1.420379579067230225e-01,-6.224985718727111816e-01,-5.967340469360351562e-01,3.301904201507568359e-01,-9.343138933181762695e-01,8.737117648124694824e-01,-8.546985983848571777e-01
-8.978201150894165039e-01,-4.896870553493499756e-01,-6.352842599153518677e-02,2.549491524696350098e-01,-2.575205266475677490e-02,5.126146674156188965e-01,3.180716931819915771e-01,4.760811328887939453e-01,-3.304807245731353760e-01,-7.802940905094146729e-02
-6.228923201560974121e-01,-1.352315843105316162e-01,-5.059341192245483398e-01,1.471487581729888916e-01,-5.092869997024536133e-01,8.320725560188293457e-01,-1.946307569742202759e-01,1.209016442298889160e+00,-4.943108558654785156e-01,-3.147689402103424072e-01
-4.941812753677368164e-01,-3.481466770172119141e-01,-6.584550738334655762e-01,1.156763911247253418e+00,7.416439056396484375e-01,-3.344849646091461182e-01,1.013535737991333008e+00,-1.895308494567871094e-01,-3.170005381107330322e-01,-4.828531146049499512e-01
-4.199775755405426025e-01,1.830193996429443359e+00,-9.749971032142639160e-01,-6.430789232254028320e-01,6.826412081718444824e-01,-6.728637218475341797e-01,-6.840904355049133301e-01,-1.591312512755393982e-02,-4.634779095649719238e-01,1.143194675445556641e+00
-4.396284520626068115e-01,-4.760810136795043945e-01,-1.103088185191154480e-01,1.789453998208045959e-02,-7.766407728195190430e-01,1.815985590219497681e-01,-2.407186776399612427e-01,-6.749758962541818619e-03,1.156566977500915527e+00,-1.574159413576126099e-01
1.373006701469421387e+00,-3.957339227199554443e-01,-6.662315726280212402e-01,1.173820495605468750e+00,-4.004434645175933838e-01,-4.528267681598663330e-01,7.583402395248413086e-01,-1.219936609268188477e+00,9.231599569320678711e-01,-4.311833381652832031e-01
-5.139053463935852051e-01,-4.139848947525024414e-01,1.868683099746704102e-01,-6.246685385704040527e-01,8.723509311676025391e-01,4.015220105648040771e-01,9.320082142949104309e-03,-7.305506467819213867e-01,1.640484571456909180e+00,-1.717956215143203735e-01
-4.733065366744995117e-01,-8.459551930427551270e-01,-8.684097789227962494e-03,-4.188436269760131836e-01,-1.242767930030822754e+00,-4.255396127700805664e-01,5.465484261512756348e-01,8.649192005395889282e-02,-7.428967952728271484e-01,1.681105852127075195e+00
-8.310216665267944336e-01,-5.100921392440795898e-01,2.944499850273132324e-01,8.758653998374938965e-01,-1.939258426427841187e-01,1.255401492118835449e+00,-5.705006718635559082e-01,9.602897763252258301e-01,-7.969432473182678223e-01,-8.089400529861450195e-01
-3.100647330284118652e-01,-8.612103462219238281e-01,6.917213797569274902e-01,-4.982471168041229248e-01,-8.344191312789916992e-01,-6.289177536964416504e-01,6.520571112632751465e-01,-2.452732175588607788e-01,-5.854324698448181152e-01,1.403244137763977051e+00
4.722491204738616943e-01,-4.119548201560974121e-01,-7.358888983726501465e-01,1.096973657608032227e+00,3.668267726898193359e-01,-1.362588405609130859e-01,-5.820292234420776367e-02,3.814899548888206482e-02,-5.411940217018127441e-01,-7.329035401344299316e-01
-6.593815684318542480e-01,-2.320534288883209229e-01,-5.078076720237731934e-01,1.423291921615600586e+00,3.050936758518218994e-01,-9.035000801086425781e-01,-4.367464780807495117e-01,6.244264543056488037e-02,-1.538942754268646240e-01,3.185139894485473633e-01
-1.074007228016853333e-01,-1.262056231498718262e-01,-7.878744006156921387e-01,9.536255896091461182e-02,-7.138343155384063721e-02,5.974398553371429443e-02,-4.192662835121154785e-01,-4.133581817150115967e-01,1.325517892837524414e+00,-3.463966548442840576e-01
1.460518002510070801e+00,-5.144030451774597168e-01,-5.840068459510803223e-01,1.307551860809326172e+00,2.204485423862934113e-02,-8.438742756843566895e-01,-6.233974695205688477e-01,-3.389681875705718994e-01,-3.512075543403625488e-01,-3.317403793334960938e-01
-3.314008712768554688e-01,-3.349701464176177979e-01,-4.541985392570495605e-01,1.976708531379699707e+00,4.241231083869934082e-01,-6.442201733589172363e-01,-3.408823013305664062e-01,1.541940867900848389e-01,-2.580847442150115967e-01,-2.347551733255386353e-01
-4.253544509410858154e-01,1.658151626586914062e+00,-2.166751325130462646e-01,-1.089414656162261963e-01,-5.388317108154296875e-01,-2.042273432016372681e-01,-3.438592255115509033e-01,-1.437109708786010742e-01,-2.309157699346542358e-01,2.286469459533691406e+00
-1.248253360390663147e-01,1.950757026672363281e+00,6.605357527732849121e-01,-4.652820825576782227e-01,-3.192390203475952148e-01,-2.160053551197052002e-01,2.264397293329238892e-01,-1.964883357286453247e-01,-4.445111006498336792e-02,-3.736214339733123779e-01
7.441965490579605103e-02,7.264368534088134766e-01,-6.392405629158020020e-01,-7.454664707183837891e-01,-8.752143979072570801e-01,-4.111282825469970703e-01,-1.216921925544738770e+00,-4.792581200599670410e-01,7.435847520828247070e-01,9.323753118515014648e-01
-7.389486432075500488e-01,-1.191664710640907288e-01,-7.453953623771667480e-01,3.408534526824951172e-01,-7.403072714805603027e-01,-4.902643263339996338e-01,-1.882473751902580261e-02,3.505485355854034424e-01,1.410315275192260742e+00,-7.160719037055969238e-01
-8.182328939437866211e-01,-8.876062035560607910e-01,1.075889989733695984e-01,1.262671232223510742e+00,-1.084603071212768555e+00,7.525301575660705566e-01,-4.028948247432708740e-01,1.286445617675781250e+00,-8.154153227806091309e-01,-1.628876477479934692e-01
4.059325456619262695e-01,-5.185839533805847168e-01,2.439829148352146149e-02,1.311556935310363770e+00,6.467182040214538574e-01,-5.271891355514526367e-01,-8.746822476387023926e-01,-3.300047814846038818e-01,-5.287070572376251221e-02,-3.886489570140838623e-01
-5.066367387771606445e-01,-9.703506231307983398e-01,4.761253595352172852e-01,-2.737965285778045654e-01,-1.060678958892822266e+00,-4.239124059677124023e-01,3.167564570903778076e-01,4.634671807289123535e-01,-6.413705945014953613e-01,1.798111438751220703e+00
-4.494184851646423340e-01,-1.444416940212249756e-01,-5.326852798461914062e-01,4.891462326049804688e-01,-6.933397054672241211e-01,1.024661540985107422e+00,7.318710088729858398e-01,-1.345142871141433716e-01,-4.006786346435546875e-01,-5.291712880134582520e-01
2.119095474481582642e-01,-5.554443597793579102e-01,-3.320484757423400879e-01,-5.848913192749023438e-01,7.834590673446655273e-01,7.179459184408187866e-02,3.799685090780258179e-02,-3.818467557430267334e-01,1.462051868438720703e+00,5.218917969614267349e-03
1.362431943416595459e-01,-1.157903194427490234e+00,8.947135210037231445e-01,-6.027107238769531250e-01,-5.752526521682739258e-01,-9.367123991250991821e-02,-7.678649425506591797e-01,3.594394922256469727e-01,2.035150378942489624e-01,1.414181828498840332e+00
-5.022996664047241211e-01,-9.117304682731628418e-01,1.209829211235046387e+00,-4.048170447349548340e-01,-9.709264636039733887e-01,-4.555810093879699707e-01,-5.581719055771827698e-02,1.314908623695373535e+00,-6.464154124259948730e-01,2.060043811798095703e+00
-5.061852931976318359e-01,-5.193711519241333008e-01,8.683124184608459473e-02,5.474203452467918396e-02,3.236039280891418457e-01,7.443329095840454102e-01,-1.100764870643615723e-01,-1.537315547466278076e-01,-3.890353739261627197e-01,-4.216107130050659180e-01
-7.835259437561035156e-01,-2.534252405166625977e-01,-3.915744423866271973e-01,1.743318438529968262e+00,6.536665558815002441e-01,-8.984178304672241211e-01,-2.197109162807464600e-01,4.772700667381286621e-01,-3.713179826736450195e-01,-2.815681099891662598e-01
2.936223447322845459e-01,-6.988921761512756348e-01,-4.097860753536224365e-01,-7.333413362503051758e-01,7.679134607315063477e-01,-5.351926088333129883e-01,-4.135852158069610596e-01,-5.333887338638305664e-01,1.300220131874084473e+00,7.362011075019836426e-01
-2.759673595428466797e-01,-1.860344260931015015e-01,-5.643010735511779785e-01,-1.118383884429931641e+00,8.073828816413879395e-01,7.457784414291381836e-01,-7.021056115627288818e-02,-1.010656476020812988e+00,-2.543918192386627197e-01,5.929180979728698730e-01
-5.701323747634887695e-01,-5.441929697990417480e-01,7.487029433250427246e-01,4.379931986331939697e-01,6.731753349304199219e-01,1.090155720710754395e+00,-5.745235681533813477e-01,-3.247771561145782471e-01,-7.982347607612609863e-01,-2.523981928825378418e-01
-5.532509088516235352e-01,-2.023753374814987183e-01,-3.225876986980438232e-01,1.964673519134521484e+00,-3.288285136222839355e-01,-5.006062388420104980e-01,-4.490099847316741943e-01,1.236287951469421387e-01,-3.379767835140228271e-01,-4.788816273212432861e-01
-6.397774219512939453e-01,-1.002520322799682617e+00,-1.597304791212081909e-01,1.902942776679992676e+00,-8.425147533416748047e-01,7.678545713424682617e-01,7.225883007049560547e-01,-1.090525388717651367e-01,-3.568091094493865967e-01,-1.866581290960311890e-01
-5.206393599510192871e-01,-5.533383786678314209e-02,-4.399465620517730713e-01,1.410642743110656738e+00,6.415441036224365234e-01,-5.262262225151062012e-01,-2.498926818370819092e-01,1.911423504352569580e-01,-3.573024868965148926e-01,-2.596783936023712158e-01
-8.528822660446166992e-02,-5.370646715164184570e-01,-2.477608621120452881e-01,2.753814160823822021e-01,-4.578809142112731934e-01,1.268532633781433105e+00,-5.860152244567871094e-01,9.409904479980468750e-01,-7.986529469490051270e-01,-8.524163365364074707e-01
1.284806013107299805e+00,-4.157747924327850342e-01,-7.458165884017944336e-01,4.389882832765579224e-02,-5.815953612327575684e-01,-3.953645229339599609e-01,1.271471381187438965e+00,-6.614350080490112305e-01,3.187891244888305664e-01,-7.234527468681335449e-01
-2.877928912639617920e-01,-4.626597762107849121e-01,-4.444474577903747559e-01,1.564953446388244629e+00,7.083123326301574707e-01,-5.063281059265136719e-01,-2.730391621589660645e-01,2.322600483894348145e-01,-1.923712193965911865e-01,-1.969247460365295410e-01
-6.698611974716186523e-01,-4.895617067813873291e-01,-5.304220914840698242e-01,1.088894724845886230e+00,-2.304260432720184326e-01,-1.145894885063171387e+00,5.520328879356384277e-01,1.135404586791992188e+00,3.602149188518524170e-01,-3.202262520790100098e-01
-7.309508919715881348e-01,9.349662661552429199e-01,-4.968857467174530029e-01,-5.810795426368713379e-01,1.812922000885009766e+00,-6.367823481559753418e-01,-4.132637679576873779e-01,4.689302742481231689e-01,-3.966162800788879395e-01,4.290309548377990723e-01
-8.943063020706176758e-01,-1.767388731241226196e-01,-5.356981158256530762e-01,7.706173658370971680e-01,-3.835838437080383301e-01,-7.362195253372192383e-01,-3.295413255691528320e-01,1.013721108436584473e+00,1.497315883636474609e+00,-5.363264083862304688e-01
-6.382288932800292969e-01,-6.005623936653137207e-01,8.755869865417480469e-01,-9.127241969108581543e-01,1.007551670074462891e+00,2.593107521533966064e-02,-5.714372992515563965e-01,-4.713392555713653564e-01,5.716256499290466309e-01,1.593866944313049316e+00
-5.276491641998291016e-01,-2.162126302719116211e-01,-7.896919250488281250e-01,1.262339353561401367e+00,-9.032999873161315918e-01,4.786919951438903809e-01,3.088309466838836670e-01,-4.260898008942604065e-02,-1.664757877588272095e-01,-3.319677412509918213e-01
-7.821888923645019531e-01,1.612432003021240234e-01,-1.454339921474456787e-01,-4.721708130091428757e-03,-1.832477897405624390e-01,-3.910013735294342041e-01,-8.065079897642135620e-02,8.822588920593261719e-01,-6.532464027404785156e-01,2.113242149353027344e+00
-3.050295114517211914e-01,-5.230033993721008301e-01,1.181985512375831604e-01,3.760078847408294678e-01,5.072044134140014648e-01,1.025663614273071289e+00,-8.934441953897476196e-02,-2.725451886653900146e-01,-5.819445252418518066e-01,-6.437287330627441406e-01
-5.942845940589904785e-01,1.333032548427581787e-01,-4.376989603042602539e-01,1.107444286346435547e+00,5.106896162033081055e-02,-4.752089381217956543e-01,2.462457269430160522e-01,-5.712162852287292480e-01,1.858155369758605957e+00,-5.183191895484924316e-01
-4.087359011173248291e-01,-4.402696192264556885e-01,5.268577337265014648e-01,-6.284353137016296387e-01,2.583962678909301758e-01,1.146551728248596191e+00,6.466254591941833496e-01,-5.158563256263732910e-01,-4.341204762458801270e-01,-4.772172272205352783e-01
1.203961849212646484e+00,-3.094243705272674561e-01,-6.349842548370361328e-01,3.933962807059288025e-02,1.960428804159164429e-01,-6.285799145698547363e-01,5.966842770576477051e-01,2.383163571357727051e-01,-7.345268130302429199e-01,-6.426308155059814453e-01
1.207187622785568237e-01,-4.893398284912109375e-01,-5.528594255447387695e-01,2.019632756710052490e-01,7.205653190612792969e-01,-9.612777233123779297e-01,-6.108547449111938477e-01,-3.346851766109466553e-01,7.162856459617614746e-01,6.456508040428161621e-01
-2.175397872924804688e-01,-3.263607323169708252e-01,-6.403980851173400879e-01,-2.862516045570373535e-01,3.251641243696212769e-02,-3.443303704261779785e-02,-1.347167533822357655e-03,2.294140011072158813e-01,1.270444512367248535e+00,-1.090995147824287415e-01
1.915546655654907227e-01,-4.655440151691436768e-01,-1.000973224639892578e+00,4.818553328514099121e-01,-1.053074359893798828e+00,1.753471016883850098e+00,-8.581449985504150391e-01,1.132502794265747070e+00,-5.669184923171997070e-01,-8.224487900733947754e-01
-8.938857316970825195e-01,-1.220457926392555237e-01,-4.622640609741210938e-01,1.886211037635803223e+00,-7.152364850044250488e-01,5.341200828552246094e-01,4.467645883560180664e-01,7.206574082374572754e-01,-2.546839118003845215e-01,-4.001741111278533936e-01
-2.096743434667587280e-01,-2.945959568023681641e-01,-1.322566270828247070e-01,-3.515313267707824707e-01,3.924956619739532471e-01,1.085603594779968262e+00,9.244097769260406494e-02,-1.032493710517883301e-01,-5.270689725875854492e-01,-5.122317671775817871e-01
-2.208911627531051636e-01,-1.081151843070983887e+00,-4.197449982166290283e-01,-6.890746951103210449e-01,1.587308526039123535e+00,2.702938616275787354e-01,-5.821630358695983887e-01,-5.458605289459228516e-01,1.779269933700561523e+00,8.836663961410522461e-01
-1.105888724327087402e+00,9.929103851318359375e-01,-5.312540531158447266e-01,-1.846233010292053223e-01,1.141152605414390564e-01,8.722447752952575684e-01,1.473717689514160156e-01,6.808468699455261230e-01,-1.236914277076721191e+00,-8.713245391845703125e-01
-3.218527883291244507e-02,-4.958186149597167969e-01,-6.325312852859497070e-01,1.279129385948181152e+00,7.197561860084533691e-01,-6.425094008445739746e-01,-3.053567409515380859e-01,4.835584759712219238e-01,-1.383882164955139160e-01,-2.270597219467163086e-01
